16.6825	23870.08889
16.685	23870.34364
16.6875	23870.59945
16.69	23870.85473
16.6925	23871.10996
16.695	23871.36469
16.6975	23871.6205
16.7	23871.87578
16.7025	23872.13107
16.705	23872.38635
16.7075	23872.64163
16.71	23872.89693
16.7125	23873.15222
16.715	23873.40745
16.7175	23873.6627
16.72	23873.91799
16.7225	23874.17328
16.725	23874.42856
16.7275	23874.68386
16.73	23874.93914
16.7325	23875.19497
16.735	23875.44974
16.7375	23875.7055
16.74	23875.96024
16.7425	23876.21605
16.745	23876.47134
16.7475	23876.72663
16.75	23876.98194
16.7525	23877.23723
16.755	23877.49254
16.7575	23877.74784
16.76	23878.00315
16.7625	23878.25845
16.765	23878.51374
16.7675	23878.76898
16.77	23879.02425
16.7725	23879.27955
16.775	23879.53484
16.7775	23879.79015
16.78	23880.04597
16.7825	23880.30127
16.785	23880.55658
16.7875	23880.81189
16.79	23881.06713
16.7925	23881.32241
16.795	23881.70812
16.7975	23882.02468
16.8	23882.3077
16.8025	23882.57615
16.805	23882.83808
16.8075	23883.09571
16.81	23883.35288
16.8125	23883.60829
16.815	23883.86436
16.8175	23884.11979
16.82	23884.37517
16.8225	23884.63051
16.825	23884.88584
16.8275	23885.14118
16.83	23885.39651
16.8325	23885.65184
16.835	23885.90717
16.8375	23886.16244
16.84	23886.41774
16.8425	23886.67306
16.845	23886.92838
16.8475	23887.1837
16.85	23887.43956
16.8525	23887.69437
16.855	23887.95023
16.8575	23888.20504
16.86	23888.46084
16.8625	23888.71614
16.865	23888.97145
16.8675	23889.22678
16.87	23889.48211
16.8725	23889.73746
16.875	23889.99279
16.8775	23890.24815
16.88	23890.50348
16.8825	23890.75881
16.885	23891.01409
16.8875	23891.26939
16.89	23891.52473
16.8925	23891.78007
16.895	23892.03541
16.8975	23892.29075
16.9	23892.5461
16.9025	23892.80196
16.905	23893.05678
16.9075	23893.31258
16.91	23893.56789
16.9125	23893.82323
16.915	23894.07857
16.9175	23894.33392
16.92	23894.58927
16.9225	23894.8446
16.925	23895.09996
16.9275	23895.35531
16.93	23895.61067
16.9325	23895.86601
16.935	23896.12131
16.9375	23896.37663
16.94	23896.63196
16.9425	23896.88782
16.945	23897.14265
16.9475	23897.39853
16.95	23897.65337
16.9525	23897.90925
16.955	23898.16408
16.9575	23898.4199
16.96	23898.67522
16.9625	23898.93056
16.965	23899.18591
16.9675	23899.44126
16.97	23899.69663
16.9725	23899.95199
16.975	23900.20736
16.9775	23900.46272
16.98	23900.71807
16.9825	23900.97337
16.985	23901.2287
16.9875	23901.48406
16.99	23901.73942
16.9925	23901.9953
16.995	23902.25066
16.9975	23902.5055
17	23902.76139
17.0025	23903.01676
17.005	23903.27206
17.0075	23903.52739
17.01	23903.78276
17.0125	23904.03812
17.015	23904.29349
17.0175	23904.54886
17.02	23904.80422
17.0225	23905.0596
17.025	23905.31497
17.0275	23905.57028
17.03	23905.82562
17.0325	23906.08099
17.035	23906.33635
17.0375	23906.59172
17.04	23906.84761
17.0425	23907.10247
17.045	23907.35837
17.0475	23907.61323
17.05	23907.86906
17.0525	23908.1244
17.055	23908.37976
17.0575	23908.63514
17.06	23908.89051
17.0625	23909.1459
17.065	23909.40128
17.0675	23909.65667
17.07	23909.91205
17.0725	23910.16742
17.075	23910.42274
17.0775	23910.67809
17.08	23910.93347
17.0825	23911.18885
17.085	23911.44424
17.0875	23911.69962
17.09	23911.95553
17.0925	23912.21092
17.095	23912.46578
17.0975	23912.72169
17.1	23912.97707
17.1025	23913.23241
17.105	23913.48776
17.1075	23913.74315
17.11	23913.99853
17.1125	23914.25391
17.115	23914.50931
17.1175	23914.7647
17.12	23915.0201
17.1225	23915.27549
17.125	23915.53083
17.1275	23915.78619
17.13	23916.04156
17.1325	23916.29747
17.135	23916.55234
17.1375	23916.80826
17.14	23917.06315
17.1425	23917.31907
17.145	23917.57446
17.1475	23917.82985
17.15	23918.08519
17.1525	23918.34056
17.155	23918.59596
17.1575	23918.85135
17.16	23919.10676
17.1625	23919.36216
17.165	23919.61757
17.1675	23919.87297
17.17	23920.12837
17.1725	23920.38371
17.175	23920.63909
17.1775	23920.89448
17.18	23921.14988
17.1825	23921.40581
17.185	23921.66122
17.1875	23921.9161
17.19	23922.17203
17.1925	23922.42744
17.195	23922.68279
17.1975	23922.93817
17.2	23923.19357
17.2025	23923.44898
17.205	23923.70438
17.2075	23923.9598
17.21	23924.21521
17.2125	23924.47063
17.215	23924.72604
17.2175	23924.9814
17.22	23925.23679
17.2225	23925.49218
17.225	23925.7476
17.2275	23926.00301
17.23	23926.25895
17.2325	23926.51385
17.235	23926.76979
17.2375	23927.02521
17.24	23927.28062
17.2425	23927.53599
17.245	23927.79138
17.2475	23928.04679
17.25	23928.3022
17.2525	23928.55764
17.255	23928.81306
17.2575	23929.06849
17.26	23929.32391
17.2625	23929.57933
17.265	23929.83477
17.2675	23930.09019
17.27	23930.34556
17.2725	23930.60096
17.275	23930.85638
17.2775	23931.11231
17.28	23931.36773
17.2825	23931.62317
17.285	23931.87808
17.2875	23932.26309
17.29	23932.57993
17.2925	23932.86452
17.295	23933.13374
17.2975	23933.39623
17.3	23933.65426
17.3025	23933.9117
17.305	23934.16734
17.3075	23934.42364
17.31	23934.67924
17.3125	23934.93478
17.315	23935.19026
17.3175	23935.44572
17.32	23935.70112
17.3225	23935.95654
17.325	23936.21199
17.3275	23936.46744
17.33	23936.72289
17.3325	23936.97834
17.335	23937.23379
17.3375	23937.48925
17.34	23937.74471
17.3425	23938.00011
17.345	23938.25553
17.3475	23938.51098
17.35	23938.76694
17.3525	23939.02239
17.355	23939.27785
17.3575	23939.53331
17.36	23939.78878
17.3625	23940.04424
17.365	23940.29964
17.3675	23940.55507
17.37	23940.81053
17.3725	23941.06598
17.375	23941.32143
17.3775	23941.5769
17.38	23941.83236
17.3825	23942.08784
17.385	23942.3433
17.3875	23942.59871
17.39	23942.85466
17.3925	23943.10959
17.395	23943.36557
17.3975	23943.62052
17.4	23943.87651
17.4025	23944.13147
17.405	23944.38746
17.4075	23944.64293
17.41	23944.89839
17.4125	23945.15387
17.415	23945.40935
17.4175	23945.66476
17.42	23945.9202
17.4225	23946.17567
17.425	23946.43114
17.4275	23946.68661
17.43	23946.94209
17.4325	23947.19756
17.435	23947.45305
17.4375	23947.70853
17.44	23947.96446
17.4425	23948.2199
17.445	23948.47485
17.4475	23948.73084
17.45	23948.98632
17.4525	23949.24181
17.455	23949.49729
17.4575	23949.75278
17.46	23950.00827
17.4625	23950.26374
17.465	23950.51917
17.4675	23950.77462
17.47	23951.0301
17.4725	23951.28558
17.475	23951.54107
17.4775	23951.79656
17.48	23952.05204
17.4825	23952.30753
17.485	23952.56302
17.4875	23952.81896
17.49	23953.07391
17.4925	23953.3299
17.495	23953.58539
17.4975	23953.84087
17.5	23954.09637
17.5025	23954.35186
17.505	23954.60736
17.5075	23954.86286
17.51	23955.1183
17.5125	23955.37376
17.515	23955.62924
17.5175	23955.88474
17.52	23956.14023
17.5225	23956.39574
17.525	23956.65123
17.5275	23956.90674
17.53	23957.16275
17.5325	23957.41773
17.535	23957.67369
17.5375	23957.92865
17.54	23958.18465
17.5425	23958.43964
17.545	23958.69565
17.5475	23958.95115
17.55	23959.20665
17.5525	23959.46217
17.555	23959.71767
17.5575	23959.97319
17.56	23960.22869
17.5625	23960.48415
17.565	23960.73963
17.5675	23960.99511
17.57	23961.25062
17.5725	23961.50613
17.575	23961.76165
17.5775	23962.01716
17.58	23962.27268
17.5825	23962.5287
17.585	23962.7842
17.5875	23963.03966
17.59	23963.29515
17.5925	23963.55065
17.595	23963.80616
17.5975	23964.06169
17.6	23964.3172
17.6025	23964.57271
17.605	23964.82824
17.6075	23965.08375
17.61	23965.33922
17.6125	23965.5947
17.615	23965.85022
17.6175	23966.10624
17.62	23966.36125
17.6225	23966.61677
17.625	23966.87229
17.6275	23967.12834
17.63	23967.38336
17.6325	23967.63933
17.635	23967.89432
17.6375	23968.15034
17.64	23968.40586
17.6425	23968.66138
17.645	23968.91692
17.6475	23969.17244
17.65	23969.42798
17.6525	23969.68351
17.655	23969.93899
17.6575	23970.19448
17.66	23970.44999
17.6625	23970.70553
17.665	23970.96105
17.6675	23971.2166
17.67	23971.47213
17.6725	23971.72767
17.675	23971.98371
17.6775	23972.23924
17.68	23972.49472
17.6825	23972.74972
17.685	23973.00576
17.6875	23973.26129
17.69	23973.51684
17.6925	23973.77238
17.695	23974.02791
17.6975	23974.28346
17.7	23974.539
17.7025	23974.79455
17.705	23975.05009
17.7075	23975.30558
17.71	23975.56109
17.7125	23975.81661
17.715	23976.07216
17.7175	23976.3277
17.72	23976.58326
17.7225	23976.83931
17.725	23977.09485
17.7275	23977.3504
17.73	23977.60595
17.7325	23977.86145
17.735	23978.11696
17.7375	23978.37251
17.74	23978.62805
17.7425	23978.88359
17.745	23979.13916
17.7475	23979.3947
17.75	23979.65027
17.7525	23979.90582
17.755	23980.16132
17.7575	23980.41684
17.76	23980.67238
17.7625	23980.92844
17.765	23981.18349
17.7675	23981.43956
17.77	23981.69462
17.7725	23981.95069
17.775	23982.20625
17.7775	23982.46181
17.78	23982.71731
17.7825	23982.97284
17.785	23983.2284
17.7875	23983.48395
17.79	23983.73952
17.7925	23983.99509
17.795	23984.25064
17.7975	23984.50622
17.8	23984.76178
17.8025	23985.01729
17.805	23985.27283
17.8075	23985.65655
17.81	23985.97417
17.8125	23986.25984
17.815	23986.53002
17.8175	23986.79268
17.82	23987.05169
17.8225	23987.30895
17.825	23987.56534
17.8275	23987.82133
17.83	23988.07711
17.8325	23988.33278
17.835	23988.58835
17.8375	23988.84393
17.84	23989.10002
17.8425	23989.3551
17.845	23989.6112
17.8475	23989.86679
17.85	23990.12238
17.8525	23990.37798
17.855	23990.63356
17.8575	23990.8891
17.86	23991.14467
17.8625	23991.40025
17.865	23991.65584
17.8675	23991.91142
17.87	23992.16703
17.8725	23992.42262
17.875	23992.67823
17.8775	23992.93382
17.88	23993.18937
17.8825	23993.44543
17.885	23993.70051
17.8875	23993.95661
17.89	23994.21221
17.8925	23994.46782
17.895	23994.72292
17.8975	23994.97903
17.9	23995.23464
17.9025	23995.49023
17.905	23995.74578
17.9075	23996.00135
17.91	23996.25695
17.9125	23996.51255
17.915	23996.76816
17.9175	23997.02377
17.92	23997.27937
17.9225	23997.53499
17.925	23997.79059
17.9275	23998.04615
17.93	23998.30173
17.9325	23998.55734
17.935	23998.81344
17.9375	23999.06904
17.94	23999.32466
17.9425	23999.58027
17.945	23999.8359
17.9475	24000.09151
17.95	24000.34714
17.9525	24000.60275
17.955	24000.85836
17.9575	24001.11393
17.96	24001.36951
17.9625	24001.62513
17.965	24001.88074
17.9675	24002.13637
17.97	24002.39249
17.9725	24002.6476
17.975	24002.90323
17.9775	24003.15885
17.98	24003.41492
17.9825	24003.67001
17.985	24003.92613
17.9875	24004.18175
17.99	24004.43737
17.9925	24004.693
17.995	24004.94862
17.9975	24005.20426
18	24005.45989
18.0025	24005.71551
18.005	24005.97109
18.0075	24006.22668
18.01	24006.48231
18.0125	24006.73793
18.015	24006.99357
18.0175	24007.2497
18.02	24007.50484
18.0225	24007.76097
18.025	24008.01611
18.0275	24008.27219
18.03	24008.5273
18.0325	24008.78343
18.035	24009.03906
18.0375	24009.29468
18.04	24009.55033
18.0425	24009.80596
18.045	24010.06162
18.0475	24010.31726
18.05	24010.57285
18.0525	24010.82846
18.055	24011.08408
18.0575	24011.33972
18.06	24011.59536
18.0625	24011.85102
18.065	24012.10666
18.0675	24012.36232
18.07	24012.61846
18.0725	24012.8736
18.075	24013.12976
18.0775	24013.38541
18.08	24013.641
18.0825	24013.89662
18.085	24014.15227
18.0875	24014.40791
18.09	24014.66355
18.0925	24014.91921
18.095	24015.17486
18.0975	24015.43053
18.1	24015.68618
18.1025	24015.94178
18.105	24016.19741
18.1075	24016.45305
18.11	24016.7087
18.1125	24016.96435
18.115	24017.22052
18.1175	24017.47618
18.12	24017.73133
18.1225	24017.9875
18.125	24018.24316
18.1275	24018.49877
18.13	24018.7544
18.1325	24019.01006
18.135	24019.26571
18.1375	24019.52137
18.14	24019.77704
18.1425	24020.0327
18.145	24020.28838
18.1475	24020.54405
18.15	24020.79966
18.1525	24021.0553
18.155	24021.31095
18.1575	24021.56662
18.16	24021.82228
18.1625	24022.07846
18.165	24022.33364
18.1675	24022.58981
18.17	24022.84549
18.1725	24023.10116
18.175	24023.35677
18.1775	24023.61241
18.18	24023.86809
18.1825	24024.12376
18.185	24024.37944
18.1875	24024.63511
18.19	24024.89079
18.1925	24025.14647
18.195	24025.40215
18.1975	24025.65784
18.2	24025.91353
18.2025	24026.16915
18.205	24026.4253
18.2075	24026.68046
18.21	24026.93665
18.2125	24027.19183
18.215	24027.44802
18.2175	24027.70371
18.22	24027.95939
18.2225	24028.21508
18.225	24028.47077
18.2275	24028.7264
18.23	24028.98206
18.2325	24029.23774
18.235	24029.49343
18.2375	24029.74911
18.24	24030.00481
18.2425	24030.2605
18.245	24030.5162
18.2475	24030.7719
18.25	24031.02754
18.2525	24031.28369
18.255	24031.53887
18.2575	24031.79507
18.26	24032.05076
18.2625	24032.30647
18.265	24032.56167
18.2675	24032.81787
18.27	24033.07357
18.2725	24033.32927
18.275	24033.58492
18.2775	24033.84059
18.28	24034.09628
18.2825	24034.35198
18.285	24034.60767
18.2875	24034.86338
18.29	24035.11908
18.2925	24035.3748
18.295	24035.63051
18.2975	24035.88616
18.3	24036.14233
18.3025	24036.39753
18.305	24036.65373
18.3075	24036.90944
18.31	24037.16516
18.3125	24037.42087
18.315	24037.67659
18.3175	24037.9323
18.32	24038.18801
18.3225	24038.44374
18.325	24038.69945
18.3275	24038.95511
18.33	24039.2108
18.3325	24039.46651
18.335	24039.72222
18.3375	24039.97792
18.34	24040.23365
18.3425	24040.48937
18.345	24040.74559
18.3475	24041.00082
18.35	24041.25699
18.3525	24041.51268
18.355	24041.76838
18.3575	24042.0241
18.36	24042.27982
18.3625	24042.66228
18.365	24042.9807
18.3675	24043.267
18.37	24043.53815
18.3725	24043.802
18.375	24044.06152
18.3775	24044.31907
18.38	24044.57522
18.3825	24044.8319
18.385	24045.08787
18.3875	24045.34371
18.39	24045.59952
18.3925	24045.85529
18.395	24046.11106
18.3975	24046.36682
18.4	24046.62251
18.4025	24046.87823
18.405	24047.13395
18.4075	24047.38971
18.41	24047.64545
18.4125	24047.90121
18.415	24048.15696
18.4175	24048.41273
18.42	24048.66897
18.4225	24048.92472
18.425	24049.18048
18.4275	24049.43623
18.43	24049.69193
18.4325	24049.94766
18.435	24050.20339
18.4375	24050.45915
18.44	24050.71491
18.4425	24050.97067
18.445	24051.22643
18.4475	24051.4822
18.45	24051.73796
18.4525	24051.99372
18.455	24052.24943
18.4575	24052.50516
18.46	24052.76092
18.4625	24053.01667
18.465	24053.27244
18.4675	24053.5287
18.47	24053.78445
18.4725	24054.04023
18.475	24054.296
18.4775	24054.55172
18.48	24054.80745
18.4825	24055.06322
18.485	24055.31898
18.4875	24055.57474
18.49	24055.83052
18.4925	24056.08629
18.495	24056.34208
18.4975	24056.59785
18.5	24056.85362
18.5025	24057.10983
18.505	24057.36508
18.5075	24057.62134
18.51	24057.87663
18.5125	24058.1329
18.515	24058.38868
18.5175	24058.64445
18.52	24058.90024
18.5225	24059.15602
18.525	24059.41175
18.5275	24059.6675
18.53	24059.92328
18.5325	24060.17905
18.535	24060.43483
18.5375	24060.69062
18.54	24060.9464
18.5425	24061.2022
18.545	24061.45799
18.5475	24061.71377
18.55	24061.97006
18.5525	24062.22536
18.555	24062.48159
18.5575	24062.73685
18.56	24062.99313
18.5625	24063.24892
18.565	24063.5047
18.5675	24063.7605
18.57	24064.01629
18.5725	24064.2721
18.575	24064.5279
18.5775	24064.78364
18.58	24065.03941
18.5825	24065.29518
18.585	24065.55098
18.5875	24065.80678
18.59	24066.06259
18.5925	24066.31839
18.595	24066.57419
18.5975	24066.83048
18.6	24067.0858
18.6025	24067.34203
18.605	24067.59732
18.6075	24067.85361
18.61	24068.10941
18.6125	24068.36521
18.615	24068.62102
18.6175	24068.87683
18.62	24069.13265
18.6225	24069.38845
18.625	24069.64421
18.6275	24069.9
18.63	24070.15579
18.6325	24070.4116
18.635	24070.66741
18.6375	24070.92323
18.64	24071.17953
18.6425	24071.43485
18.645	24071.69117
18.6475	24071.9465
18.65	24072.20281
18.6525	24072.45814
18.655	24072.71439
18.6575	24072.97018
18.66	24073.22598
18.6625	24073.48181
18.665	24073.73762
18.6675	24073.99346
18.67	24074.24928
18.6725	24074.50511
18.675	24074.76094
18.6775	24075.01676
18.68	24075.27253
18.6825	24075.52832
18.685	24075.78415
18.6875	24076.04045
18.69	24076.29579
18.6925	24076.55211
18.695	24076.80745
18.6975	24077.06378
18.7	24077.31961
18.7025	24077.57539
18.705	24077.8312
18.7075	24078.08701
18.71	24078.34284
18.7125	24078.59867
18.715	24078.85452
18.7175	24080.00367
18.72	24080.25953
18.7225	24080.51538
18.725	24080.77123
18.7275	24081.02702
18.73	24081.28284
18.7325	24081.53868
18.735	24081.79501
18.7375	24082.05037
18.74	24082.30672
18.7425	24082.56258
18.745	24082.81844
18.7475	24083.0743
18.75	24083.33016
18.7525	24083.58602
18.755	24083.84187
18.7575	24084.09768
18.76	24084.35351
18.7625	24084.60936
18.765	24084.86521
18.7675	24085.12108
18.77	24085.37694
18.7725	24085.6328
18.775	24085.88868
18.7775	24086.14454
18.78	24086.40084
18.7825	24086.65668
18.785	24086.91203
18.7875	24087.16839
18.79	24087.42425
18.7925	24087.68013
18.795	24087.936
18.7975	24088.19188
18.8	24088.44776
18.8025	24088.70362
18.805	24088.95944
18.8075	24089.21528
18.81	24089.47115
18.8125	24089.72702
18.815	24089.9829
18.8175	24090.23878
18.82	24090.49465
18.8225	24090.75053
18.825	24091.00641
18.8275	24091.26273
18.83	24091.51858
18.8325	24091.77443
18.835	24092.03032
18.8375	24092.2862
18.84	24092.54209
18.8425	24092.79797
18.845	24093.05387
18.8475	24093.30975
18.85	24093.56563
18.8525	24093.82153
18.855	24094.07742
18.8575	24094.33326
18.86	24094.58911
18.8625	24094.84498
18.865	24095.10136
18.8675	24095.35676
18.87	24095.61266
18.8725	24095.86856
18.875	24096.12495
18.8775	24096.38085
18.88	24096.63674
18.8825	24096.89258
18.885	24097.14844
18.8875	24097.40434
18.89	24097.66023
18.8925	24097.91613
18.895	24098.17203
18.8975	24098.42793
18.9	24098.68384
18.9025	24098.93974
18.905	24099.19558
18.9075	24099.45146
18.91	24099.70734
18.9125	24099.96374
18.915	24100.21915
18.9175	24100.47507
18.92	24100.73097
18.9225	24100.98738
18.925	24101.24329
18.9275	24101.49919
18.93	24101.75505
18.9325	24102.01093
18.935	24102.26684
18.9375	24102.52274
18.94	24102.77865
18.9425	24103.03457
18.945	24103.29048
18.9475	24103.54641
18.95	24103.80233
18.9525	24104.05826
18.955	24104.31418
18.9575	24104.57009
18.96	24104.95119
18.9625	24105.27041
18.965	24105.55839
18.9675	24105.83056
18.97	24106.09471
18.9725	24106.35482
18.975	24106.61287
18.9775	24106.86987
18.98	24107.12635
18.9825	24107.38257
18.985	24107.63859
18.9875	24107.89505
18.99	24108.15052
18.9925	24108.40697
18.995	24108.66292
18.9975	24108.91887
19	24109.17433
19.0025	24109.43077
19.005	24109.68672
19.0075	24109.94266
19.01	24110.19856
19.0125	24110.45447
19.015	24110.71042
19.0175	24110.96636
19.02	24111.2223
19.0225	24111.47825
19.025	24111.7342
19.0275	24111.99016
19.03	24112.24612
19.0325	24112.50202
19.035	24112.75843
19.0375	24113.01388
19.04	24113.27032
19.0425	24113.52627
19.045	24113.78224
19.0475	24114.0382
19.05	24114.29415
19.0525	24114.55012
19.055	24114.80608
19.0575	24115.06206
19.06	24115.31802
19.0625	24115.57393
19.065	24115.82986
19.0675	24116.0858
19.07	24116.34177
19.0725	24116.59773
19.075	24116.85371
19.0775	24117.11016
19.08	24117.36564
19.0825	24117.6221
19.085	24117.87807
19.0875	24118.13399
19.09	24118.38993
19.0925	24118.6459
19.095	24118.90187
19.0975	24119.15783
19.1	24119.41382
19.1025	24119.66979
19.105	24119.92578
19.1075	24120.18175
19.11	24120.43773
19.1125	24120.69365
19.115	24120.94959
19.1175	24121.20557
19.12	24121.46155
19.1225	24121.71754
19.125	24121.974
19.1275	24122.2295
19.13	24122.48597
19.1325	24122.74196
19.135	24122.99789
19.1375	24123.25385
19.14	24123.50983
19.1425	24123.76581
19.145	24124.02179
19.1475	24124.27779
19.15	24124.53378
19.1525	24124.78978
19.155	24125.04577
19.1575	24125.30176
19.16	24125.55777
19.1625	24125.81376
19.165	24126.06971
19.1675	24126.32567
19.17	24126.58215
19.1725	24126.83814
19.175	24127.09413
19.1775	24127.35013
19.18	24127.60613
19.1825	24127.86215
19.185	24128.11815
19.1875	24128.37415
19.19	24128.6301
19.1925	24128.88607
19.195	24129.14207
19.1975	24129.39807
19.2	24129.65408
19.2025	24129.91009
19.205	24130.16609
19.2075	24130.42211
19.21	24130.67812
19.2125	24130.93408
19.215	24131.19054
19.2175	24131.44653
19.22	24131.70255
19.2225	24131.95856
19.225	24132.21458
19.2275	24132.4706
19.23	24132.72663
19.2325	24132.98265
19.235	24133.23866
19.2375	24133.49462
19.24	24133.75061
19.2425	24134.00663
19.245	24134.26264
19.2475	24134.51865
19.25	24134.77469
19.2525	24135.03071
19.255	24135.28675
19.2575	24135.54277
19.26	24135.79881
19.2625	24136.05532
19.265	24136.31134
19.2675	24136.56732
19.27	24136.82331
19.2725	24137.07934
19.275	24137.33537
19.2775	24137.59139
19.28	24137.84743
19.2825	24138.10346
19.285	24138.35951
19.2875	24138.61554
19.29	24138.87153
19.2925	24139.12754
19.295	24139.38355
19.2975	24139.6396
19.3	24139.89563
19.3025	24140.15168
19.305	24140.4082
19.3075	24140.66376
19.31	24140.92029
19.3125	24141.17633
19.315	24141.43233
19.3175	24141.68835
19.32	24141.94439
19.3225	24142.20043
19.325	24142.45647
19.3275	24142.71252
19.33	24142.96857
19.3325	24143.22463
19.335	24143.48068
19.3375	24143.73673
19.34	24143.9928
19.3425	24144.24885
19.345	24144.50485
19.3475	24144.76088
19.35	24145.01693
19.3525	24145.27346
19.355	24145.52951
19.3575	24145.78557
19.36	24146.04163
19.3625	24146.2977
19.365	24146.55377
19.3675	24146.80983
19.37	24147.06584
19.3725	24147.32187
19.375	24147.57793
19.3775	24147.83398
19.38	24148.09006
19.3825	24148.34612
19.385	24148.60219
19.3875	24148.85827
19.39	24149.11434
19.3925	24149.37036
19.395	24149.62688
19.3975	24149.88245
19.4	24150.139
19.4025	24150.39507
19.405	24150.65115
19.4075	24150.90723
19.41	24151.1633
19.4125	24151.41939
19.415	24151.67547
19.4175	24151.9315
19.42	24152.18755
19.4225	24152.44362
19.425	24152.6997
19.4275	24152.95577
19.43	24153.21186
19.4325	24153.46794
19.435	24153.72404
19.4375	24153.98061
19.44	24154.23622
19.4425	24154.49279
19.445	24154.7484
19.4475	24155.00491
19.45	24155.26097
19.4525	24155.51706
19.455	24155.77314
19.4575	24156.02923
19.46	24156.28533
19.4625	24156.54143
19.465	24156.79753
19.4675	24157.05363
19.47	24157.30972
19.4725	24157.56577
19.475	24157.82183
19.4775	24158.07793
19.48	24158.33402
19.4825	24158.59013
19.485	24158.84671
19.4875	24159.10233
19.49	24159.35892
19.4925	24159.61455
19.495	24159.87108
19.4975	24160.12716
19.5	24160.38324
19.5025	24160.63935
19.505	24160.89546
19.5075	24161.15158
19.51	24161.40769
19.5125	24161.66381
19.515	24161.91993
19.5175	24162.17604
19.52	24162.43216
19.5225	24162.68828
19.525	24162.94434
19.5275	24163.2009
19.53	24163.45653
19.5325	24163.71312
19.535	24163.96876
19.5375	24164.22537
19.54	24164.48149
19.5425	24164.73761
19.545	24164.99374
19.5475	24165.24987
19.55	24165.50594
19.5525	24165.76203
19.555	24166.01816
19.5575	24166.27428
19.56	24166.5304
19.5625	24166.78654
19.565	24167.04267
19.5675	24167.29881
19.57	24167.55542
19.5725	24167.81107
19.575	24168.06763
19.5775	24168.32325
19.58	24168.57986
19.5825	24168.83599
19.585	24169.09214
19.5875	24169.34827
19.59	24169.6044
19.5925	24169.86056
19.595	24170.1167
19.5975	24170.37279
19.6	24170.6289
19.6025	24170.88502
19.605	24171.14117
19.6075	24171.39731
19.61	24171.77714
19.6125	24172.09725
19.615	24172.38651
19.6175	24172.65982
19.62	24172.92486
19.6225	24173.18561
19.625	24173.44416
19.6275	24173.70156
19.63	24173.95831
19.6325	24174.21478
19.635	24174.47109
19.6375	24174.72735
19.64	24174.98356
19.6425	24175.23976
19.645	24175.49642
19.6475	24175.7526
19.65	24176.00878
19.6525	24176.26448
19.655	24176.52108
19.6575	24176.77722
19.66	24177.03339
19.6625	24177.28956
19.665	24177.54573
19.6675	24177.80191
19.67	24178.05809
19.6725	24178.31429
19.675	24178.57047
19.6775	24178.82665
19.68	24179.08278
19.6825	24179.33893
19.685	24179.59511
19.6875	24179.85129
19.69	24180.10748
19.6925	24180.36414
19.695	24180.62032
19.6975	24180.87653
19.7	24181.13224
19.7025	24181.38892
19.705	24181.64511
19.7075	24181.9013
19.71	24182.15744
19.7125	24182.4136
19.715	24182.66979
19.7175	24182.92598
19.72	24183.18217
19.7225	24183.43838
19.725	24183.69457
19.7275	24183.95079
19.73	24184.20699
19.7325	24184.46315
19.735	24184.71979
19.7375	24184.9755
19.74	24185.23218
19.7425	24185.48838
19.745	24185.74459
19.7475	24186.0008
19.75	24186.25701
19.7525	24186.51323
19.755	24186.76944
19.7575	24187.0256
19.76	24187.28178
19.7625	24187.53797
19.765	24187.79419
19.7675	24188.0504
19.77	24188.30662
19.7725	24188.56284
19.775	24188.81907
19.7775	24189.07576
19.78	24189.3315
19.7825	24189.58821
19.785	24189.84396
19.7875	24190.10061
19.79	24190.3568
19.7925	24190.613
19.795	24190.86923
19.7975	24191.12545
19.8	24191.38168
19.8025	24191.63791
19.805	24191.89415
19.8075	24192.15038
19.81	24192.40661
19.8125	24192.66279
19.815	24192.91899
19.8175	24193.17522
19.82	24193.43192
19.8225	24193.68768
19.825	24193.94439
19.8275	24194.20016
19.83	24194.45688
19.8325	24194.71312
19.835	24194.96935
19.8375	24195.22554
19.84	24195.48175
19.8425	24195.73799
19.845	24195.99423
19.8475	24196.25048
19.85	24196.50673
19.8525	24196.76297
19.855	24197.01923
19.8575	24197.27548
19.86	24197.53167
19.8625	24197.78836
19.865	24198.04412
19.8675	24198.30038
19.87	24198.55663
19.8725	24198.81336
19.875	24199.06962
19.8775	24199.32587
19.88	24199.58214
19.8825	24199.8384
19.885	24200.09467
19.8875	24200.35093
19.89	24200.60714
19.8925	24200.86337
19.895	24201.11961
19.8975	24201.37588
19.9	24201.63214
19.9025	24201.88842
19.905	24202.14469
19.9075	24202.40095
19.91	24202.6577
19.9125	24202.9135
19.915	24203.16972
19.9175	24203.42643
19.92	24203.68268
19.9225	24203.93895
19.925	24204.19522
19.9275	24204.45151
19.93	24204.70778
19.9325	24204.96408
19.935	24205.22036
19.9375	24205.47664
19.94	24205.73286
19.9425	24205.98911
19.945	24206.24539
19.9475	24206.50167
19.95	24206.75794
19.9525	24207.01423
19.955	24207.27052
19.9575	24207.52728
19.96	24207.78357
19.9625	24208.03986
19.965	24208.29616
19.9675	24208.55245
19.97	24208.8087
19.9725	24209.06496
19.975	24209.32125
19.9775	24209.57754
19.98	24209.83383
19.9825	24210.09013
19.985	24210.34643
19.9875	24210.60274
19.99	24210.85904
19.9925	24211.11533
19.995	24211.37158
19.9975	24211.62785
20	24211.88416
20.0025	24212.14092
20.005	24212.39722
20.0075	24212.65354
20.01	24212.90984
20.0125	24213.16616
20.015	24213.42247
20.0175	24213.67873
